date,y_actual,y_hat,error,CV,IVar,VP
1995-08-10,3.2107352706738146,7.770138021213526,-4.559402750539712,7.770138021213526,14.083333333333334,6.313195312119808
1995-08-11,3.3923266911402905,7.844503096384514,-4.452176405244224,7.844503096384514,13.8675,6.022996903615486
1995-08-14,3.426293351460628,7.6945726862566985,-4.268279334796071,7.6945726862566985,14.608133333333335,6.913560647076636
1995-08-15,3.3411570271121027,7.78739411011103,-4.446237082998928,7.78739411011103,12.710208333333332,4.922814223222302
1995-08-16,3.3840284437073636,7.187422544312191,-3.803394100604827,7.187422544312191,12.916874999999997,5.729452455687807
1995-08-17,3.517839390713955,7.235731842495012,-3.717892451781057,7.235731842495012,12.261408333333335,5.025676490838324
1995-08-18,3.6315015155548607,7.098837356452049,-3.467335840897188,7.098837356452049,12.060074999999998,4.961237643547949
1995-08-21,4.2544266896364915,6.982356096007574,-2.727929406371082,6.982356096007574,15.008033333333332,8.025677237325759
1995-08-22,4.229585906955942,7.969559936058545,-3.739974029102603,7.969559936058545,13.229999999999999,5.260440063941454
1995-08-23,4.134218574684622,7.435055820854891,-3.3008372461702686,7.435055820854891,14.454075000000001,7.01901917914511
1995-08-24,4.079975138657196,7.730068617955768,-3.6500934792985715,7.730068617955768,13.95363333333333,6.223564715377563
1995-08-25,3.808859287541112,7.545683001025456,-3.736823713484344,7.545683001025456,12.669075,5.123391998974544
1995-08-28,3.9968404947662144,7.1160206036674865,-3.119180108901272,7.1160206036674865,12.9792,5.863179396332514
1995-08-29,3.9833838662514767,7.195831806740044,-3.212447940488567,7.195831806740044,13.335208333333334,6.13937652659329
1995-08-30,4.258721454734022,7.271261918036918,-3.012540463302895,7.271261918036918,12.060074999999998,4.78881308196308
1995-08-31,4.212592469369439,6.926404725886088,-2.7138122565166487,6.926404725886088,11.059199999999999,4.132795274113911
1995-09-01,4.130406542696931,6.6288057938175635,-2.4983992511206328,6.6288057938175635,10.622008333333332,3.993202539515768
1995-09-05,3.6083066419521357,6.539073233917069,-2.9307665919649333,6.539073233917069,11.310208333333334,4.771135099416265
1995-09-06,3.5083558222342557,6.6891298223215525,-3.180774000087297,6.6891298223215525,11.310208333333334,4.621078511011781
1995-09-07,4.191261846679116,6.655074331992487,-2.4638124853133707,6.655074331992487,11.701875,5.046800668007513
1995-09-08,4.021983933861824,6.766421171752038,-2.7444372378902138,6.766421171752038,10.3788,3.6123788282479623
1995-09-11,4.1449109370557755,6.365089562245537,-2.220178625189761,6.365089562245537,11.040008333333333,4.674918771087796
1995-09-12,4.42140149759284,6.583636360818751,-2.162234863225911,6.583636360818751,10.9443,4.360663639181249
1995-09-13,4.199826377831812,6.644772902004469,-2.444946524172657,6.644772902004469,10.735208333333333,4.090435431328864
1995-09-14,3.791388982269025,6.558443819293249,-2.7670548370242236,6.558443819293249,10.2675,3.7090561807067512
1995-09-15,4.463246770101315,6.247335183744882,-1.784088413643567,6.247335183744882,11.1747,4.927364816255118
1995-09-18,4.442413702205761,6.561620545627524,-2.119206843421763,6.561620545627524,12.689633333333333,6.128012787705809
1995-09-19,4.566318549532126,7.040990732659875,-2.4746721831277485,7.040990732659875,13.377408333333333,6.3364176006734585
1995-09-20,4.944964621275654,7.294203018528826,-2.3492383972531723,7.294203018528826,12.710208333333332,5.416005314804506
1995-09-21,4.1806966249444075,7.1066341718841795,-2.925937546939772,7.1066341718841795,13.020833333333334,5.9141991614491545
1995-09-22,4.231088597936781,7.197639993582101,-2.96655139564532,7.197639993582101,12.937633333333336,5.739993339751235
1995-09-25,4.994788210298146,7.151799139464756,-2.15701092916661,7.151799139464756,14.564033333333334,7.412234193868579
1995-09-26,5.818474865462479,7.677741839384358,-1.859266973921879,7.677741839384358,13.8675,6.189758160615642
1995-09-27,6.51370186421952,7.479831482322147,-0.9661296181026264,7.479831482322147,13.8675,6.387668517677853
1995-09-28,6.404178163773876,7.506680369788575,-1.102502206014699,7.506680369788575,12.937633333333336,5.430952963544761
1995-09-29,6.6113431311656905,7.335635486805514,-0.7242923556398235,7.335635486805514,13.525633333333333,6.189997846527819
1995-10-02,6.892488894262522,7.514990760254181,-0.6225018659916586,7.514990760254181,16.216874999999998,8.701884239745818
1995-10-03,7.332624311364883,8.33421623115729,-1.001591919792407,8.33421623115729,17.520833333333332,9.186617102176042
1995-10-04,7.276246993968472,8.729722089228417,-1.453475095259945,8.729722089228417,18.401633333333333,9.671911244104916
1995-10-05,7.232789816647611,8.984258686354435,-1.751468869706824,8.984258686354435,20.645633333333333,11.661374646978897
1995-10-06,7.507647340490915,9.7378168353063,-2.2301694948153843,9.7378168353063,16.2867,6.5488831646937005
1995-10-09,7.83018131314305,8.33949229756334,-0.5093109844202894,8.33949229756334,18.376875,10.037382702436659
1995-10-10,7.832993934015581,8.930139052167078,-1.0971451181514968,8.930139052167078,18.675075000000003,9.744935947832925
1995-10-11,7.704230430456951,8.999628630157721,-1.2953981997007702,8.999628630157721,17.690408333333334,8.690779703175613
1995-10-12,7.206689151660804,8.670945775338568,-1.4642566236777643,8.670945775338568,16.898133333333334,8.227187557994766
1995-10-13,7.529944319899265,8.333877571783356,-0.8039332518840911,8.333877571783356,15.572408333333334,7.238530761549978
1995-10-16,8.233806690696708,7.900318583166149,0.3334881075305596,7.900318583166149,17.812033333333332,9.911714750167183
1995-10-17,7.925276921258214,8.673390332520425,-0.748113411262211,8.673390332520425,16.40340833333333,7.7300180008129065
1995-10-18,7.937011497880626,8.115791283130875,-0.1787797852502493,8.115791283130875,16.450208333333336,8.334417050202461
1995-10-19,7.888562191000301,8.141250898446764,-0.2526887074464623,8.141250898446764,15.300208333333336,7.158957434886572
1995-10-20,7.677839838351134,7.861047954331896,-0.18320811598076236,7.861047954331896,15.097633333333334,7.236585379001438
1995-10-23,7.629734610337659,7.701492726271151,-0.07175811593349213,7.701492726271151,16.732408333333332,9.03091560706218
1995-10-24,7.605569510841618,8.204260449578019,-0.598690938736401,8.204260449578019,15.985208333333333,7.780947883755314
1995-10-25,6.7982891699561545,8.124177348974783,-1.3258881790186283,8.124177348974783,17.496675,9.372497651025217
1995-10-26,7.001966953280206,8.439396089026173,-1.4374291357459672,8.439396089026173,20.254008333333335,11.814612244307162
1995-10-27,6.300067348532224,9.167218816777334,-2.86715146824511,9.167218816777334,17.836408333333335,8.669189516556001
1995-10-30,6.016618795218688,8.423059139139538,-2.40644034392085,8.423059139139538,16.945633333333333,8.522574194193796
1995-10-31,5.810546484451704,8.098706423656413,-2.288159939204709,8.098706423656413,15.939075,7.840368576343588
1995-11-01,6.384408795836059,7.7780489035268845,-1.3936401076908256,7.7780489035268845,14.985675,7.207626096473116
1995-11-02,6.311411524652639,7.578194126413151,-1.2667826017605117,7.578194126413151,14.498008333333331,6.91981420692018
1995-11-03,6.339567338610225,7.530548149410146,-1.1909808107999211,7.530548149410146,12.525633333333333,4.995085183923187
1995-11-06,6.556844439507919,7.0806348169781135,-0.5237903774701946,7.0806348169781135,13.525633333333333,6.44499851635522
1995-11-07,6.35358318888505,7.455482441232381,-1.101899252347331,7.455482441232381,14.191875000000001,6.73639255876762
1995-11-08,5.406308546558206,7.6719507630306305,-2.2656422164724246,7.6719507630306305,12.322133333333333,4.650182570302703
1995-11-09,5.42214030042617,7.00560782793945,-1.58346752751328,7.00560782793945,12.937633333333336,5.932025505393886
1995-11-10,5.590189554079325,7.296473220726462,-1.7062836666471366,7.296473220726462,14.018408333333335,6.721935112606873
1995-11-13,6.060550609974202,7.6465325368259505,-1.5859819268517485,7.6465325368259505,14.519999999999998,6.873467463174047
1995-11-14,5.748801680764993,7.82467876370304,-2.075877082938047,7.82467876370304,14.918700000000001,7.094021236296961
1995-11-15,7.972872441084107,7.959679824915645,0.013192616168462123,7.959679824915645,13.975208333333333,6.015528508417688
1995-11-16,8.652690557547931,7.649280985020902,1.003409572527029,7.649280985020902,13.167075000000002,5.5177940149791
1995-11-17,9.212827642444498,7.289206625528983,1.923621016915515,7.289206625528983,13.000008333333334,5.71080170780435
1995-11-20,9.227332360880185,7.2345130373240245,1.9928193235561604,7.2345130373240245,12.751408333333332,5.516895296009308
1995-11-21,9.065747884035115,7.102106921177023,1.9636409628580926,7.102106921177023,11.485633333333334,4.383526412156312
1995-11-22,9.05307807555284,6.655948543934195,2.3971295316186447,6.655948543934195,11.623008333333333,4.967059789399138
1995-11-24,9.019582312609195,6.983401877171958,2.0361804354372373,6.983401877171958,11.741408333333332,4.758006456161374
1995-11-27,9.07269218999042,7.137118589490137,1.935573600500283,7.137118589490137,12.875408333333333,5.738289743843196
1995-11-28,8.058095113291264,7.595359508191837,0.4627356050994269,7.595359508191837,11.155408333333334,3.5600488251414966
1995-11-29,9.21368928143109,6.69528424930822,2.51840503212287,6.69528424930822,11.310208333333334,4.614924084025113
1995-11-30,9.283967078852369,6.898961744964327,2.385005333888042,6.898961744964327,11.1747,4.275738255035673
1995-12-01,10.554676529768672,6.878337665906068,3.676338863862604,6.878337665906068,10.286008333333333,3.407670667427265
1995-12-04,9.419381630966493,6.576010642787677,2.8433709881788154,6.576010642787677,9.469633333333332,2.893622690545655
1995-12-05,9.257159665337966,5.898574711075953,3.358584954262013,5.898574711075953,11.310208333333334,5.411633622257381
1995-12-06,14.21594900939051,6.816928465024022,7.399020544366488,6.816928465024022,13.440833333333332,6.62390486830931
1995-12-07,15.579770080307233,7.622227230170224,7.957542850137009,7.622227230170224,13.525633333333333,5.9034061031631095
1995-12-08,16.173454011549303,7.601056433645146,8.572397577904157,7.601056433645146,10.304533333333332,2.7034768996881855
1995-12-11,16.127957266377344,6.474119969230189,9.653837297147154,6.474119969230189,10.193633333333334,3.719513364103145
1995-12-12,16.185608886115812,6.833902212841646,9.351706673274165,6.833902212841646,9.416408333333335,2.582506120491689
1995-12-13,17.64530902224356,6.729180387311022,10.916128634932537,6.729180387311022,8.944133333333331,2.2149529460223096
1995-12-14,17.347524251042714,6.589565773984546,10.757958477058168,6.589565773984546,10.212075,3.6225092260154543
1995-12-15,17.452622140772508,6.998251199651997,10.454370941120512,6.998251199651997,10.906133333333331,3.9078821336813343
1995-12-18,14.60437593100671,7.32063601944446,7.283739911562249,7.32063601944446,17.641875000000002,10.321238980555542
1995-12-19,13.565445190562214,8.427803599684552,5.137641590877662,8.427803599684552,14.432133333333333,6.004329733648781
1995-12-20,13.121265755560428,7.2264781202001815,5.894787635360246,7.2264781202001815,12.40333333333333,5.176855213133149
1995-12-21,13.783595253486702,6.5288902575508585,7.254704995935843,6.5288902575508585,9.666075,3.137184742449141
1995-12-22,13.856748744964527,5.9078774718548415,7.9488712731096856,5.9078774718548415,11.040008333333333,5.132130861478491
1995-12-26,14.511290073423638,6.491633031108407,8.019657042315231,6.491633031108407,11.001675,4.510041968891594
1995-12-27,14.61597588433603,7.206238502687786,7.409737381648244,7.206238502687786,11.960033333333335,4.753794830645549
1995-12-28,15.404297991736302,7.687373804522185,7.716924187214117,7.687373804522185,12.505208333333334,4.817834528811149
1995-12-29,16.292898323969236,7.954798101740571,8.338100222228665,7.954798101740571,13.062533333333333,5.107735231592762
1996-01-02,15.207706119904643,8.201121485426983,7.00658463447766,8.201121485426983,12.383008333333331,4.181886847906348
1996-01-03,15.16142308083636,7.773685153051468,7.387737927784893,7.773685153051468,12.200833333333334,4.427148180281866
1996-01-04,14.170086377422908,7.80191437245629,6.368172004966619,7.80191437245629,15.824033333333333,8.022118960877043
1996-01-05,15.126844794933655,8.464551573209134,6.662293221724521,8.464551573209134,15.368033333333335,6.903481760124201
1996-01-08,15.176222267344622,8.40483494267711,6.771387324667511,8.40483494267711,14.322674999999998,5.917840057322888
1996-01-09,11.214112548097749,8.102309013613612,3.111803534484137,8.102309013613612,19.278675000000003,11.176365986386392
1996-01-10,9.61068367517571,8.53980633814477,1.0708773370309412,8.53980633814477,22.41333333333333,13.873526995188561
1996-01-11,9.520631091869157,9.143144155238508,0.3774869366306497,9.143144155238508,17.983008333333334,8.839864178094826
1996-01-12,9.643313505241744,8.135869670915234,1.5074438343265104,8.135869670915234,16.874408333333335,8.738538662418101
1996-01-15,10.354417054849723,7.902526978603599,2.4518900762461238,7.902526978603599,18.725008333333335,10.822481354729735
1996-01-16,9.195606505668708,8.507609747564228,0.6879967581044806,8.507609747564228,16.544008333333334,8.036398585769106
1996-01-17,9.038036818311546,8.528542157429161,0.5094946608823854,8.528542157429161,16.921875,8.393332842570839
1996-01-18,10.032714495726031,8.929712446381144,1.1030020493448873,8.929712446381144,15.368033333333335,6.438320886952191
1996-01-19,11.299058009924359,8.654757271438834,2.6443007384855246,8.654757271438834,13.440833333333332,4.786076061894498
1996-01-22,12.896242421420594,8.090357445028166,4.805884976392427,8.090357445028166,14.829633333333334,6.739275888305167
1996-01-23,12.748118079286762,8.494411642163325,4.253706437123437,8.494411642163325,15.3228,6.828388357836676
1996-01-24,14.35068215570438,8.887909507203378,5.4627726485010015,8.887909507203378,13.104299999999997,4.216390492796618
1996-01-25,14.162821220164052,8.226844520935893,5.935976699228158,8.226844520935893,13.95363333333333,5.726788812397437
1996-01-26,13.871443016940244,8.520649950032741,5.350793066907503,8.520649950032741,12.0,3.479350049967259
1996-01-29,14.429178344215218,8.024449998945695,6.404728345269524,8.024449998945695,12.383008333333331,4.358558334387636
1996-01-30,15.57441743205606,8.19895354479691,7.375463887259151,8.19895354479691,12.8547,4.65574645520309
1996-01-31,14.957091876104561,8.309994863181533,6.6470970129230285,8.309994863181533,13.083408333333331,4.773413470151798
1996-02-01,15.962164451610857,8.552673565918765,7.409490885692092,8.552673565918765,13.335208333333334,4.782534767414569
1996-02-02,16.82458093939666,8.622713708529425,8.201867230867236,8.622713708529425,14.586075000000001,5.9633612914705765
1996-02-05,16.720527998848464,9.152564542659306,7.567963456189158,9.152564542659306,15.097633333333334,5.9450687906740285
1996-02-06,27.17105116639894,9.186046896988001,17.985004269410936,9.186046896988001,17.739008333333334,8.552961436345333
1996-02-07,28.028592107398836,10.000557166829754,18.028034940569082,10.000557166829754,16.59100833333333,6.590451166503577
1996-02-08,27.405010092529686,10.066270963444138,17.338739129085546,10.066270963444138,16.077675000000003,6.011404036555865
