date,y_actual,y_hat,error,CV,IVar,VP
2020-10-30,26.350718903115695,107.17419803290245,-80.82347912978676,107.17419803290245,120.46003333333336,13.285835300430904
2020-11-02,25.157250871271117,107.80859474947533,-82.65134387820422,107.80859474947533,114.88640833333335,7.077813583858017
2020-11-03,22.57710860468315,101.59251387751507,-79.01540527283193,101.59251387751507,105.31687499999998,3.7243611224849076
2020-11-04,17.834658311508004,98.47515796177065,-80.64049965026264,98.47515796177065,72.86540833333333,-25.609749628437314
2020-11-05,13.804366037049368,75.02212423465502,-61.217758197605654,75.02212423465502,63.38803333333333,-11.634090901321692
2020-11-06,14.426336504619849,69.50228334961864,-55.07594684499879,69.50228334961864,51.50163333333333,-18.000650016285306
2020-11-09,12.911863973015445,57.35825857284611,-44.44639459983067,57.35825857284611,55.255208333333336,-2.1030502395127755
2020-11-10,12.943755339010549,61.28640065487938,-48.34264531586883,61.28640065487938,51.25333333333334,-10.033067321546042
2020-11-11,12.524656995496132,55.23920915070243,-42.7145521552063,55.23920915070243,45.82520833333333,-9.4140008173691
2020-11-12,13.267447816795512,50.61784622301209,-37.35039840621658,50.61784622301209,53.551875,2.9340287769879154
2020-11-13,11.332497935202907,53.56064347431995,-42.228145539117044,53.56064347431995,44.4675,-9.093143474319952
2020-11-16,10.329212905324715,50.22911927761061,-39.89990637228589,50.22911927761061,42.000208333333326,-8.228910944277281
2020-11-17,10.146093271399298,47.58070828958397,-37.43461501818467,47.58070828958397,42.978675,-4.602033289583964
2020-11-18,9.112108508482276,46.80420467605176,-37.69209616756949,46.80420467605176,47.36213333333333,0.5579286572815718
2020-11-19,8.988256374920725,51.01110560907273,-42.022849234152005,51.01110560907273,44.506008333333334,-6.505097275739395
2020-11-20,8.484259353289444,47.328856150613554,-38.84459679732411,47.328856150613554,46.8075,-0.5213561506135562
2020-11-23,8.244252254472457,47.950339403294635,-39.70608714882218,47.950339403294635,42.789633333333335,-5.1607060699613
2020-11-24,6.499420739382362,44.73433492055497,-38.23491418117261,44.73433492055497,39.02413333333333,-5.71020158722164
2020-11-25,6.516982996687265,45.88134925155348,-39.36436625486621,45.88134925155348,37.630208333333336,-8.251140918220145
2020-11-27,6.465003238849157,41.68564793328911,-35.220644694439954,41.68564793328911,36.19213333333333,-5.49351459995578
2020-11-30,6.765011432966522,40.68846192905437,-33.923450496087845,40.68846192905437,35.26040833333334,-5.428053595721032
2020-12-01,7.979616324260609,42.34214959012553,-34.36253326586492,42.34214959012553,35.94940833333333,-6.392741256792199
2020-12-02,8.441478771489868,44.19223412675469,-35.75075535526482,44.19223412675469,37.34740833333334,-6.84482579342135
2020-12-03,8.793937863281231,42.41562010996113,-33.6216822466799,42.41562010996113,37.736533333333334,-4.679086776627798
2020-12-04,10.12027071300168,42.73299454672414,-32.61272383372246,42.73299454672414,36.018674999999995,-6.714319546724148
2020-12-07,10.417809672873425,43.58368783374596,-33.16587816087254,43.58368783374596,37.807500000000005,-5.776187833745958
2020-12-08,10.771089325083329,44.415369964879666,-33.644280639796335,44.415369964879666,35.638533333333335,-8.776836631546331
2020-12-09,10.140439549653514,43.28510395227705,-33.14466440262353,43.28510395227705,41.32940833333333,-1.9556956189437145
2020-12-10,10.188002205490024,47.34588376416881,-37.15788155867879,47.34588376416881,42.26253333333333,-5.08335043083548
2020-12-11,10.25693831955709,47.2891304468996,-37.03219212734251,47.2891304468996,45.279675,-2.009455446899601
2020-12-14,10.679737212493649,48.42887215521436,-37.74913494272071,48.42887215521436,50.9232,2.4943278447856443
2020-12-15,9.510832087758251,51.8165715339407,-42.30573944618245,51.8165715339407,43.662675,-8.153896533940703
2020-12-16,11.549496797333077,50.22630127162212,-38.67680447428904,50.22630127162212,42.1875,-8.03880127162212
2020-12-17,11.243321720113856,47.19959059161235,-35.956268871498494,47.19959059161235,40.077075,-7.122515591612348
2020-12-18,11.318605899459742,46.629778673724665,-35.311172774264925,46.629778673724665,38.772075,-7.857703673724664
2020-12-21,11.150788377423037,45.71380791586713,-34.563019538444095,45.71380791586713,52.75213333333334,7.038325417466211
2020-12-22,11.121910089433806,54.31028879685078,-43.18837870741697,54.31028879685078,48.92440833333333,-5.385880463517445
2020-12-23,17.646438727141536,50.66524893075293,-33.018810203611395,50.66524893075293,45.279675,-5.385573930752933
2020-12-24,18.385759717778257,48.54918786733017,-30.163428149551912,48.54918786733017,38.62840833333333,-9.920779533996836
2020-12-28,21.446122412922836,44.84248590790074,-23.3963634949779,44.84248590790074,39.240833333333335,-5.601652574567403
2020-12-29,24.071733653675835,46.77683643361369,-22.705102779937853,46.77683643361369,44.39053333333333,-2.386303100280358
2020-12-30,26.00232035077696,48.51578282153738,-22.51346247076042,48.51578282153738,43.206075,-5.30970782153738
2020-12-31,25.58845854799493,47.74054914075005,-22.15209059275512,47.74054914075005,43.130208333333336,-4.610340807416712
2021-01-04,24.46676146053352,48.41190625497416,-23.945144794440644,48.41190625497416,60.61507499999999,12.203168745025827
2021-01-05,24.136997129434707,61.297588678369905,-37.1605915489352,61.297588678369905,53.50963333333333,-7.787955345036572
2021-01-06,24.290368803770857,54.755811888778304,-30.465443085007447,54.755811888778304,52.37540833333333,-2.380403555444971
2021-01-07,22.132409505651914,54.01634007732637,-31.883930571674455,54.01634007732637,41.70140833333334,-12.314931743993029
2021-01-08,21.800531763766735,51.8797047467733,-30.079172983006565,51.8797047467733,38.73613333333333,-13.143571413439972
2021-01-11,21.407511862605787,47.81089321715196,-26.40338135454617,47.81089321715196,48.32053333333332,0.509640116181366
2021-01-12,21.639055314595694,51.582284277452636,-29.943228962856942,51.582284277452636,45.357408333333325,-6.2248759441193116
2021-01-13,21.586464956477215,49.17762634501736,-27.591161388540144,49.17762634501736,41.10700833333333,-8.070618011684026
2021-01-14,21.478512347608522,46.77834432184544,-25.299831974236916,46.77834432184544,45.046875,-1.731469321845438
2021-01-15,21.115230828169725,47.39409697220363,-26.278866144033902,47.39409697220363,49.36963333333333,1.9755363611297057
2021-01-19,20.57905231017579,50.27434516219391,-29.69529285201812,50.27434516219391,45.008133333333326,-5.266211828860584
2021-01-20,19.08304623017722,48.237243774396795,-29.154197544219574,48.237243774396795,38.80803333333333,-9.429210441063468
2021-01-21,19.09586622332332,48.070466688430685,-28.974600465107365,48.070466688430685,37.87853333333333,-10.191933355097355
2021-01-22,20.31928179750664,44.896622449599235,-24.577340652092595,44.896622449599235,40.00400833333334,-4.8926141162658965
2021-01-25,25.985295653432285,46.04270824153877,-20.057412588106484,46.04270824153877,44.814675,-1.2280332415387676
2021-01-26,26.20218628206274,48.23843387653964,-22.036247594476897,48.23843387653964,44.16003333333333,-4.078400543206307
2021-01-27,25.197144492239868,47.37660212568591,-22.179457633446045,47.37660212568591,115.38200833333333,68.00540620764741
2021-01-28,24.963749844859016,93.21181213431048,-68.24806228945147,93.21181213431048,76.05367500000001,-17.158137134310465
2021-01-29,22.861767314255328,66.0530691718347,-43.19130185757936,66.0530691718347,91.24567500000002,25.192605828165327
2021-02-01,21.988198902365735,79.03149749257082,-57.04329859020508,79.03149749257082,76.20479999999999,-2.8266974925708297
2021-02-02,23.84403613919952,71.49855731903025,-47.65452117983074,71.49855731903025,54.4428,-17.055757319030256
2021-02-03,24.08845807171094,61.553426508300795,-37.46496843658986,61.553426508300795,43.73900833333334,-17.814418174967457
2021-02-04,24.93762964264912,49.28626987499831,-24.34864023234919,49.28626987499831,39.49440833333333,-9.791861541664979
2021-02-05,25.13029578240038,49.23575634614327,-24.105460563742888,49.23575634614327,36.29640833333334,-12.93934801280993
2021-02-08,25.68323660767685,43.79663087065378,-18.11339426297693,43.79663087065378,37.59479999999999,-6.201830870653787
2021-02-09,25.698663417909227,43.218768478537875,-17.520105060628648,43.218768478537875,38.988074999999995,-4.23069347853788
2021-02-10,26.109701586139682,42.09143642191341,-15.981734835773725,42.09143642191341,40.29667499999999,-1.7947614219134138
2021-02-11,26.073706126478857,42.74752577040927,-16.67381964393041,42.74752577040927,37.630208333333336,-5.117317437075933
2021-02-12,25.92351979368705,40.86574711319726,-14.94222731951021,40.86574711319726,33.23340833333333,-7.632338779863929
2021-02-16,28.017506370791814,39.17336095066669,-11.155854579874877,39.17336095066669,38.377633333333335,-0.7957276173333554
2021-02-17,28.02678142975263,40.81014448702152,-12.783363057268886,40.81014448702152,38.520833333333336,-2.289311153688182
2021-02-18,28.404654859741527,40.895081459461146,-12.490426599719619,40.895081459461146,42.150008333333325,1.2549268738721793
2021-02-19,28.967523995227943,43.03240103093523,-14.06487703570729,43.03240103093523,40.516875000000006,-2.515526030935227
2021-02-22,28.63361494287708,42.131515804367524,-13.497900861490443,42.131515804367524,45.82520833333333,3.693692528965805
2021-02-23,28.87780401285359,45.69531796703788,-16.81751395418429,45.69531796703788,44.506008333333334,-1.1893096337045463
2021-02-24,30.27862473764391,44.37410592466924,-14.095481187025328,44.37410592466924,37.94963333333333,-6.424472591335906
2021-02-25,24.496631242192034,44.06001953022214,-19.563388288030108,44.06001953022214,69.55267500000001,25.492655469777866
2021-02-26,24.335470572359334,67.15624205969951,-42.820771487340174,67.15624205969951,65.10020833333333,-2.0560337263661808
2021-03-01,19.051651728451827,57.85781095102329,-38.806159222571466,57.85781095102329,45.43520833333334,-12.422602617689947
2021-03-02,19.558792546295937,60.394241981161514,-40.83544943486558,60.394241981161514,48.40083333333334,-11.993408647828176
2021-03-03,17.82677430522681,55.69393818622114,-37.867163880994326,55.69393818622114,59.27407500000001,3.5801368137788714
2021-03-04,18.111974642989,62.390947698121394,-44.2789730551324,62.390947698121394,68.02040833333334,5.629460635211942
2021-03-05,14.32077207219652,63.09552702334098,-48.77475495114446,63.09552702334098,50.6763,-12.41922702334098
2021-03-08,14.078520974240151,60.86097362144934,-46.78245264720919,60.86097362144934,54.06007499999999,-6.800898621449349
2021-03-09,12.299729477594717,53.31861361383847,-41.018884136243756,53.31861361383847,48.12007500000001,-5.1985386138384655
2021-03-10,12.497333724843944,54.050693994069846,-41.553360269225905,54.050693994069846,42.4128,-11.637893994069849
2021-03-11,11.433316052676972,48.35788206889374,-36.924566016216765,48.35788206889374,40.00400833333334,-8.353873735560398
2021-03-12,11.505833887839433,47.621729788621,-36.11589590078157,47.621729788621,35.673008333333335,-11.948721455287668
2021-03-15,11.220680309121333,41.41740480491358,-30.196724495792246,41.41740480491358,33.43340833333334,-7.983996471580241
2021-03-16,12.371303056863324,41.08219178054055,-28.710888723677222,41.08219178054055,32.637008333333334,-8.445183447207214
2021-03-17,12.397116631257871,38.645160338323336,-26.248043707065463,38.645160338323336,30.816075,-7.829085338323335
2021-03-18,10.544347026198615,37.819017282097676,-27.27467025589906,37.819017282097676,38.80803333333333,0.9890160512356516
2021-03-19,11.018701411489761,44.29392676792323,-33.27522535643347,44.29392676792323,36.57520833333333,-7.718718434589903
2021-03-22,11.275931437359489,40.577928342525446,-29.301996905165957,40.577928342525446,29.70453333333333,-10.873395009192116
2021-03-23,11.47894235622778,38.7217668812017,-27.242824524973923,38.7217668812017,34.340833333333336,-4.380933547868366
2021-03-24,12.367557513015313,40.9626504802388,-28.595092967223486,40.9626504802388,37.45333333333333,-3.5093171469054667
2021-03-25,12.14573694926102,41.91471051441751,-29.768973565156486,41.91471051441751,32.70300833333333,-9.211702181084178
2021-03-26,9.428306057301993,38.52337953581435,-29.095073478512354,38.52337953581435,29.64163333333333,-8.881746202481018
2021-03-29,9.410032779068294,42.63515152374004,-33.22511874467175,42.63515152374004,35.84563333333333,-6.78951819040671
2021-03-30,9.751067360553849,41.8687051962845,-32.117637835730655,41.8687051962845,32.04600833333333,-9.822696862951169
2021-03-31,9.9780280738802,40.05596823204449,-30.077940158164292,40.05596823204449,31.36333333333333,-8.692634898711162
2021-04-01,8.905073090670564,40.83468430568988,-31.92961121501932,40.83468430568988,25.027408333333327,-15.807275972356557
2021-04-02,9.336699928374044,40.22422899262118,-30.887529064247133,40.22422899262118,25.027408333333327,-15.196820659287852
2021-04-05,7.260452906625678,36.6982542292146,-29.437801322588918,36.6982542292146,26.730675,-9.967579229214596
2021-04-06,7.932043742513335,41.78765766222626,-33.85561391971292,41.78765766222626,27.3612,-14.426457662226259
2021-04-07,8.457259679313667,39.73544506406483,-31.27818538475116,39.73544506406483,24.5388,-15.196645064064828
2021-04-08,9.215737132093773,38.47246034620002,-29.256723214106252,38.47246034620002,23.941874999999996,-14.530585346200027
2021-04-09,9.450092846054154,37.98766266264027,-28.537569816586114,37.98766266264027,23.213008333333335,-14.774654329306934
2021-04-12,13.90336086985051,38.5580542823115,-24.654693412460993,38.5580542823115,23.829008333333334,-14.729045948978168
2021-04-13,15.233380288927927,36.47990029246014,-21.24652000353221,36.47990029246014,23.101874999999996,-13.37802529246014
2021-04-14,17.367554383445118,36.36883675766891,-19.00128237422379,36.36883675766891,24.05500833333333,-12.31382842433558
2021-04-15,16.270647435372027,36.918842527780676,-20.64819509240865,36.918842527780676,22.880408333333335,-14.03843419444734
2021-04-16,16.8556472675481,38.454362462948026,-21.598715195399926,38.454362462948026,22.005208333333332,-16.449154129614694
2021-04-19,16.685389277348744,36.31019454537119,-19.624805268022445,36.31019454537119,24.912008333333333,-11.398186212037857
2021-04-20,17.275208035713693,38.09896315784614,-20.82375512213245,38.09896315784614,29.07853333333333,-9.020429824512814
2021-04-21,16.421622386198376,40.271275176165155,-23.84965278996678,40.271275176165155,25.520833333333332,-14.750441842831822
2021-04-22,16.651453012321188,39.93853340722466,-23.287080394903473,39.93853340722466,29.172008333333338,-10.766525073891323
2021-04-23,15.564638501992688,40.902693566607645,-25.338055064614956,40.902693566607645,25.027408333333327,-15.875285233274319
2021-04-26,15.561744625123415,40.42276961736569,-24.86102499224227,40.42276961736569,25.9308,-14.491969617365687
2021-04-27,15.581400060309662,39.12991557463837,-23.548515514328706,39.12991557463837,25.696133333333332,-13.433782241305035
2021-04-28,15.584085473876737,38.97138000797956,-23.387294534102825,38.97138000797956,24.883200000000002,-14.08818000797956
2021-04-29,15.171191190063666,37.93025652307716,-22.759065333013496,37.93025652307716,25.842675,-12.087581523077162
2021-04-30,14.727970381280784,38.48324554058854,-23.755275159307757,38.48324554058854,28.86100833333333,-9.62223720725521
2021-05-03,14.77887577403382,39.14990975387286,-24.37103397983904,39.14990975387286,27.93800833333333,-11.211901420539533
2021-05-04,15.126551227996108,38.43088029605773,-23.30432906806162,38.43088029605773,31.622533333333337,-6.808346962724393
2021-05-05,15.12945587851846,40.62257718228719,-25.493121303768728,40.62257718228719,30.560208333333332,-10.062368848953856
2021-05-06,14.44964163770621,39.93642040945602,-25.48677877174981,39.93642040945602,28.182675000000003,-11.753745409456016
2021-05-07,13.93237929686008,40.089844205722336,-26.157464908862256,40.089844205722336,23.213008333333335,-16.876835872389
2021-05-10,13.16732486907393,37.993409830800275,-24.826084961726345,37.993409830800275,32.209633333333336,-5.783776497466938
2021-05-11,12.40875459472204,42.6841124094643,-30.275357814742257,42.6841124094643,39.748799999999996,-2.935312409464302
2021-05-12,8.000044613318476,45.56512472182733,-37.56508010850885,45.56512472182733,63.43400833333333,17.868883611506
2021-05-13,6.6142318850597634,62.5253101389915,-55.911078253931734,62.5253101389915,44.583075,-17.9422351389915
2021-05-14,4.656309350336179,51.627625764368254,-46.971316414032074,51.627625764368254,29.484674999999996,-22.14295076436826
2021-05-17,4.585870581957268,48.233175916413046,-43.64730533445578,48.233175916413046,32.40653333333333,-15.826642583079717
2021-05-18,4.574552577630419,45.67979769165783,-41.10524511402741,45.67979769165783,37.94963333333333,-7.730164358324501
2021-05-19,6.604445625512526,48.381601619861804,-41.77715599434928,48.381601619861804,40.99603333333334,-7.385568286528468
2021-05-20,5.81354132045544,44.964841984262186,-39.151300663806744,44.964841984262186,35.604075,-9.360766984262185
2021-05-21,5.823042569163075,43.9026920227694,-38.07964945360632,43.9026920227694,33.83520833333333,-10.067483689436074
2021-05-24,5.14043100442383,39.98184341088213,-34.841412406458296,39.98184341088213,28.213333333333328,-11.7685100775488
2021-05-25,5.22880718709025,40.04975420182839,-34.820947014738145,40.04975420182839,29.5788,-10.470954201828391
2021-05-26,5.241226414908454,38.80640307122489,-33.56517665631644,38.80640307122489,25.11413333333333,-13.69226973789156
2021-05-27,5.2228250966161704,37.11006913283872,-31.887244036222548,37.11006913283872,23.352299999999996,-13.757769132838721
2021-05-28,5.2400258481326665,35.57052711622665,-30.330501268093983,35.57052711622665,23.40813333333334,-12.16239378289331
2021-06-01,5.499812276058527,35.590834750679484,-30.091022474620956,35.590834750679484,26.700833333333332,-8.890001417346152
2021-06-02,6.018088045660473,36.006423766967984,-29.98833572130751,36.006423766967984,25.462533333333337,-10.543890433634648
2021-06-03,5.93460192617566,35.66545682411264,-29.73085489793698,35.66545682411264,27.12013333333333,-8.545323490779307
2021-06-04,5.288209249976189,36.47795986447639,-31.1897506145002,36.47795986447639,22.468033333333338,-14.009926531143051
2021-06-07,5.99959992807958,36.29559213236778,-30.2959922042882,36.29559213236778,22.468033333333338,-13.827558799034442
2021-06-08,7.187113288611269,35.23400863822991,-28.04689534961864,35.23400863822991,24.282075000000003,-10.951933638229907
2021-06-09,7.303048269849504,35.97817005595861,-28.675121786109102,35.97817005595861,26.671008333333333,-9.307161722625274
2021-06-10,7.211599955305792,36.94922972090976,-29.73762976560397,36.94922972090976,21.600833333333338,-15.348396387576425
2021-06-11,7.201655652803854,35.56873393724988,-28.367078284446027,35.56873393724988,20.410208333333333,-15.158525603916548
2021-06-14,7.285929759578017,34.36843221459475,-27.08250245501673,34.36843221459475,22.386008333333336,-11.982423881261411
2021-06-15,7.838685908457869,35.7740402637155,-27.93535435525763,35.7740402637155,24.14003333333333,-11.634006930382167
2021-06-16,9.968208473125868,36.631342400782735,-26.663133927656865,36.631342400782735,27.451874999999998,-9.179467400782737
2021-06-17,12.262574480775887,38.71304788439621,-26.45047340362032,38.71304788439621,26.255208333333332,-12.457839551062879
2021-06-18,12.231361473203824,37.70704983562451,-25.475688362420684,37.70704983562451,35.707499999999996,-1.9995498356245136
2021-06-21,10.166470439706336,42.57624362984859,-32.40977319014225,42.57624362984859,26.671008333333333,-15.905235296515258
2021-06-22,10.88411542669333,42.8333464084328,-31.949230981739472,42.8333464084328,23.129633333333334,-19.70371307509947
2021-06-23,10.935978660118284,39.4132426481902,-28.477263988071915,39.4132426481902,22.1952,-17.2180426481902
2021-06-24,10.79439964865447,38.46299802401053,-27.668598375356062,38.46299802401053,21.253408333333336,-17.209589690677195
2021-06-25,10.6671860134226,38.98422990036239,-28.317043886939793,38.98422990036239,20.33203333333333,-18.652196567029062
2021-06-28,10.789623765852825,37.835369775028916,-27.045746009176092,37.835369775028916,20.698133333333335,-17.13723644169558
2021-06-29,11.04371898831945,36.02029624260536,-24.976577254285914,36.02029624260536,21.3867,-14.63359624260536
2021-06-30,11.069806878093642,35.93288583430294,-24.863078956209293,35.93288583430294,20.882408333333334,-15.050477500969603
2021-07-01,11.455151587519428,35.75551295157343,-24.300361364054,35.75551295157343,19.9692,-15.786312951573429
2021-07-02,11.117601053510969,35.628956506182284,-24.511355452671317,35.628956506182284,18.925408333333333,-16.70354817284895
2021-07-06,11.450269478123296,35.89528835049223,-24.445018872368934,35.89528835049223,22.522800000000004,-13.372488350492226
2021-07-07,11.34847919725798,36.41699503042129,-25.06851583316331,36.41699503042129,21.87,-14.54699503042129
2021-07-08,10.639681090644046,36.42904536084742,-25.78936427020337,36.42904536084742,30.083333333333332,-6.345712027514086
2021-07-09,9.461123379534696,40.557487866803,-31.096364487268303,40.557487866803,21.816033333333333,-18.741454533469668
2021-07-12,9.37450017767546,38.780331074051276,-29.405830896375818,38.780331074051276,21.789075000000008,-16.991256074051268
2021-07-13,9.351680798062452,36.86935358152009,-27.517672783457634,36.86935358152009,24.424533333333333,-12.444820248186755
2021-07-14,9.360918581425821,37.7643086456967,-28.40339006427088,37.7643086456967,22.22240833333333,-15.54190031236337
2021-07-15,9.298120180424515,36.63726840706238,-27.339148226637864,36.63726840706238,24.111675000000005,-12.525593407062374
2021-07-16,9.170815401607134,36.85134415463292,-27.680528753025783,36.85134415463292,28.366874999999997,-8.484469154632922
2021-07-19,7.955995588619529,38.329259964054636,-30.373264375435106,38.329259964054636,42.1875,3.8582400359453644
2021-07-20,5.685828944424484,47.453677726339244,-41.76784878191476,47.453677726339244,32.43940833333333,-15.014269393005911
2021-07-21,5.682384425449515,45.065427020857015,-39.3830425954075,45.065427020857015,26.730675,-18.334752020857014
2021-07-22,6.396447688640964,41.11563022808123,-34.71918253944027,41.11563022808123,26.07800833333334,-15.03762189474789
2021-07-23,5.420681473906293,40.10211787941621,-34.68143640550992,40.10211787941621,24.653333333333332,-15.44878454608288
2021-07-26,5.4098094998418595,40.957404116087744,-35.54759461624589,40.957404116087744,25.754699999999996,-15.202704116087748
2021-07-27,5.555912878172206,37.95652488489848,-32.40061200672627,37.95652488489848,31.234133333333332,-6.722391551565146
2021-07-28,6.321916799139408,38.36781150957268,-32.045894710433274,38.36781150957268,27.93800833333333,-10.429803176239353
2021-07-29,6.343326148728231,36.2388723820597,-29.895546233331466,36.2388723820597,26.107499999999998,-10.131372382059698
2021-07-30,6.098621169340146,35.86244723072358,-29.763826061383437,35.86244723072358,27.7248,-8.137647230723584
2021-08-02,6.049089307722536,35.90955202262206,-29.860462714899523,35.90955202262206,31.55763333333334,-4.35191868928872
2021-08-03,5.490297058236086,37.03099643094738,-31.540699372711295,37.03099643094738,27.12013333333333,-9.910863097614051
2021-08-04,5.277117380765594,36.4936380822575,-31.216520701491902,36.4936380822575,26.910074999999996,-9.583563082257502
2021-08-05,5.013345400439165,36.01586701227866,-31.002521611839498,36.01586701227866,24.883200000000002,-11.13266701227866
2021-08-06,5.004205032079474,35.5726912403306,-30.568486208251123,35.5726912403306,21.73520833333333,-13.83748290699727
2021-08-09,5.199593706517853,33.745034865356715,-28.545441158838862,33.745034865356715,23.29653333333333,-10.448501532023386
2021-08-10,5.763410497995228,34.41676329246365,-28.65335279446842,34.41676329246365,23.49200833333333,-10.924754959130318
2021-08-11,5.761597954104157,34.121698584264955,-28.360100630160797,34.121698584264955,21.49363333333333,-12.628065250931623
2021-08-12,5.957873803761971,33.36619445290127,-27.4083206491393,33.36619445290127,20.254008333333335,-13.112186119567934
2021-08-13,6.6231814258858765,32.76852125683434,-26.145339830948465,32.76852125683434,19.891875,-12.876646256834341
2021-08-16,6.584033813476376,32.568612489164224,-25.98457867568785,32.568612489164224,21.654533333333337,-10.914079155830887
2021-08-17,6.171991160035783,33.30593326829527,-27.133942108259486,33.30593326829527,26.730675,-6.5752582682952685
2021-08-18,7.7177871334387955,36.09238696945325,-28.374599836014454,36.09238696945325,38.772075,2.6796880305467496
2021-08-19,7.706356017465091,42.6692501415898,-34.96289412412471,42.6692501415898,39.13240833333334,-3.5368418082564617
2021-08-20,7.936104082808936,41.35903955203148,-33.422935469222544,41.35903955203148,28.70613333333333,-12.652906218698153
2021-08-23,8.696457033224158,39.05751680007875,-30.361059766854595,39.05751680007875,24.510208333333328,-14.547308466745424
2021-08-24,8.702488862646685,38.23207572910328,-29.529586866456594,38.23207572910328,24.7107,-13.52137572910328
2021-08-25,8.730907588910103,37.03826200541375,-28.307354416503646,37.03826200541375,23.49200833333333,-13.546253672080418
2021-08-26,12.461795392454299,35.609859854235545,-23.148064461781246,35.609859854235545,29.5788,-6.031059854235544
2021-08-27,11.716165325494174,38.401321641379724,-26.68515631588555,38.401321641379724,22.386008333333336,-16.015313308046387
2021-08-30,12.956078889021267,36.45922209422213,-23.50314320520086,36.45922209422213,21.843008333333334,-14.616213760888794
2021-08-31,14.09089235577953,34.965038114511046,-20.874145758731515,34.965038114511046,22.63253333333333,-12.332504781177715
2021-09-01,15.551373121102872,35.004737926947406,-19.453364805844537,35.004737926947406,21.627674999999996,-13.37706292694741
2021-09-02,16.44929842841497,34.594732212916156,-18.145433784501186,34.594732212916156,22.440675,-12.154057212916157
2021-09-03,16.661939488671145,34.860169745757,-18.198230257085854,34.860169745757,22.440675,-12.419494745757
2021-09-07,17.234684989310633,34.08266707764229,-16.84798208833166,34.08266707764229,27.421633333333336,-6.661033744308956
2021-09-08,17.243871542128208,35.92046907948363,-18.676597537355423,35.92046907948363,26.880133333333337,-9.040335746150294
2021-09-09,17.550022459496326,35.60725085746927,-18.057228397972942,35.60725085746927,29.453333333333337,-6.153917524135931
2021-09-10,17.032696619401623,36.89182758340442,-19.859130964002798,36.89182758340442,36.57520833333333,-0.31661925007109204
2021-09-13,17.083937948873764,40.19447043661268,-23.11053248773892,40.19447043661268,31.266408333333334,-8.928062103279348
2021-09-14,19.675533371609454,37.674805698901075,-17.99927232729162,37.674805698901075,31.55763333333334,-6.117172365567736
2021-09-15,19.550882889710238,38.23432015940048,-18.683437269690245,38.23432015940048,27.5427,-10.691620159400482
2021-09-16,19.636605995091188,37.9180569599871,-18.28145096489591,37.9180569599871,29.109675000000006,-8.808381959987091
2021-09-17,20.155121080298624,37.365220026181866,-17.210098945883242,37.365220026181866,36.08800833333333,-1.2772116928485389
2021-09-20,17.526247857592132,39.37443292547973,-21.8481850678876,39.37443292547973,55.083675,15.709242074520269
2021-09-21,17.60523852283414,51.804680707446046,-34.19944218461191,51.804680707446046,49.450799999999994,-2.353880707446052
2021-09-22,16.73831094703396,45.724907091514424,-28.986596144480465,45.724907091514424,36.29640833333334,-9.428498758181085
2021-09-23,15.445711493074642,42.61178862766474,-27.166077134590097,42.61178862766474,28.923074999999997,-13.68871362766474
2021-09-24,15.440516880113094,42.24911697996999,-26.808600099856896,42.24911697996999,26.255208333333332,-15.993908646636658
2021-09-27,15.56485688494384,39.263689123445175,-23.698832238501335,39.263689123445175,29.328133333333337,-9.935555790111838
2021-09-28,12.38399463888266,37.99889355201579,-25.614898913133125,37.99889355201579,45.046875,7.047981447984213
2021-09-29,12.406173370621962,51.999826351737966,-39.593652981116,51.999826351737966,42.4128,-9.587026351737968
2021-09-30,11.013252345916861,44.75459994453243,-33.74134759861557,44.75459994453243,44.621633333333335,-0.1329666111990946
2021-10-01,10.016175175117061,47.21279001663824,-37.196614841521175,47.21279001663824,37.276875,-9.93591501663824
2021-10-04,8.94204542937469,45.28602728539787,-36.34398185602318,45.28602728539787,43.93013333333334,-1.355893952064534
2021-10-05,8.15336162294936,48.949068859504145,-40.79570723655478,48.949068859504145,37.807500000000005,-11.14156885950414
2021-10-06,8.072739857677266,43.39937679848313,-35.32663694080587,43.39937679848313,36.75,-6.649376798483132
2021-10-07,7.395491274132317,42.116807422665616,-34.7213161485333,42.116807422665616,31.81763333333333,-10.299174089332286
2021-10-08,7.476909306888494,40.461101777477445,-32.98419247058895,40.461101777477445,29.35940833333333,-11.101693444144114
2021-10-11,7.56880372469619,37.761243488820796,-30.192439764124607,37.761243488820796,33.333333333333336,-4.42791015548746
2021-10-12,7.5137707940806555,38.7886919997353,-31.274921205654643,38.7886919997353,32.835208333333334,-5.953483666401965
2021-10-13,7.982396113693295,37.20768880534037,-29.225292691647073,37.20768880534037,28.954133333333335,-8.253555472007033
2021-10-14,5.095384972407981,35.97659057243309,-30.88120560002511,35.97659057243309,23.688299999999998,-12.288290572433091
2021-10-15,4.655282082427701,39.969738964931665,-35.31445688250396,39.969738964931665,22.140833333333333,-17.82890563159833
2021-10-18,4.585403233051848,36.72215357374976,-32.13675034069791,36.72215357374976,22.16800833333333,-14.554145240416428
2021-10-19,4.123134011859337,35.700357519929035,-31.5772235080697,35.700357519929035,20.54083333333333,-15.159524186595704
2021-10-20,4.007442617727248,36.23472376237961,-32.22728114465236,36.23472376237961,19.995008333333335,-16.239715429046274
2021-10-21,4.0139495780568115,35.81016789205203,-31.79621831399522,35.81016789205203,18.775008333333332,-17.035159558718696
