date,y_actual,y_hat,error,CV,IVar,VP
2021-11-29,27.779741032851216,44.11949175554912,-16.339750722697904,44.11949175554912,43.93013333333334,-0.1893584222157827
2021-11-30,24.542384563760738,31.419514570657455,-6.877130006896717,31.419514570657455,61.60800833333334,30.188493762675883
2021-12-01,23.276866905278137,44.05232628234472,-20.775459377066586,44.05232628234472,80.70453333333334,36.65220705098862
2021-12-02,21.053253014075153,53.79570331749479,-32.74245030341964,53.79570331749479,65.10020833333333,11.304505015838537
2021-12-03,24.0322452163082,48.45859610671599,-24.426350890407786,48.45859610671599,78.38740833333334,29.928812226617353
2021-12-06,22.70489238772726,50.65102416412566,-27.9461317763984,50.65102416412566,61.5627,10.911675835874341
2021-12-07,18.598686634276888,42.74418424039313,-24.145497606116244,42.74418424039313,39.93100833333333,-2.813175907059801
2021-12-08,18.52327349102983,34.93747830047446,-16.41420480944463,34.93747830047446,33.000833333333325,-1.9366449671411345
2021-12-09,18.900295579162716,27.76558207946722,-8.865286500304503,27.76558207946722,38.80803333333333,11.042451253866108
2021-12-10,18.068615287361858,29.396352540705145,-11.327737253343287,29.396352540705145,29.109675000000006,-0.2866775407051385
2021-12-13,19.120190034468457,25.096850824036686,-5.976660789568228,25.096850824036686,34.374674999999996,9.27782417596331
2021-12-14,18.661211714488395,27.19673478013178,-8.535523065643385,27.19673478013178,39.93100833333333,12.73427355320155
2021-12-15,19.434602359012345,26.555470033479704,-7.120867674467359,26.555470033479704,31.008674999999997,4.453204966520293
2021-12-16,19.743029769756042,25.441519666325895,-5.698489896569853,25.441519666325895,35.26040833333334,9.818888667007442
2021-12-17,20.461755356668966,26.798424427673485,-6.336669071004518,26.798424427673485,38.772075,11.973650572326516
2021-12-20,22.800847630471363,28.039417999518673,-5.238570369047309,28.039417999518673,43.58640833333334,15.546990333814666
2021-12-21,19.643372864981682,31.306345129347648,-11.662972264365965,31.306345129347648,36.78500833333334,5.47866320398569
2021-12-22,20.238326848030333,31.691366852597625,-11.453040004567292,31.691366852597625,28.923074999999997,-2.7682918525976277
2021-12-23,19.86500734147486,25.264392612365764,-5.399385270890903,25.264392612365764,26.880133333333337,1.6157407209675725
2021-12-27,18.175692674724925,23.66542328427193,-5.489730609547006,23.66542328427193,26.048533333333335,2.383110049061404
2021-12-28,24.13975824889416,25.58411719310529,-1.4443589442111282,25.58411719310529,25.63763333333333,0.053516140228040854
2021-12-29,27.47740549705438,23.158932423322618,4.318473073731763,23.158932423322618,23.941874999999996,0.7829425766773781
2021-12-30,27.877915203963493,19.340886997149678,8.537028206813815,19.340886997149678,25.027408333333327,5.686521336183649
2021-12-31,28.662858002031836,19.08220953669098,9.580648465340857,19.08220953669098,24.7107,5.628490463309021
2022-01-03,33.92189652878184,18.476187418670087,15.445709110111757,18.476187418670087,22.96333333333334,4.487145914663252
2022-01-04,34.19707218786329,16.310435908163015,17.886636279700276,16.310435908163015,23.829008333333334,7.518572425170319
2022-01-05,30.65831583899349,16.3990610182752,14.25925482071829,16.3990610182752,32.43940833333333,16.04034731505813
2022-01-06,31.321153443275282,26.050858789427913,5.270294653847369,26.050858789427913,32.04600833333333,5.99514954390542
2022-01-07,33.23449959931583,23.53797817807963,9.696521421236202,23.53797817807963,29.328133333333337,5.790155155253707
2022-01-10,36.29378117272098,22.134948988837994,14.15883218388299,22.134948988837994,31.36333333333333,9.228384344495336
2022-01-11,39.281453774420974,22.75884060074109,16.522613173679883,22.75884060074109,28.244008333333337,5.485167732592245
2022-01-12,39.347843393409,22.45031944505738,16.89752394835162,22.45031944505738,25.872033333333334,3.421713888275953
2022-01-13,40.066245608775816,17.745984842249495,22.32026076652632,17.745984842249495,34.374674999999996,16.6286901577505
2022-01-14,40.07792788428639,24.584444827236855,15.493483057049534,24.584444827236855,30.68800833333334,6.103563506096485
2022-01-18,41.424455016788535,21.4986733092888,19.925781707499734,21.4986733092888,43.28200833333333,21.78333502404453
2022-01-19,40.86951966368548,32.30353748663759,8.565982177047893,32.30353748663759,47.40187500000001,15.098337513362424
2022-01-20,40.67545132907103,33.224609902437024,7.450841426634007,33.224609902437024,54.570675,21.346065097562978
2022-01-21,40.37879199757177,37.80951448008948,2.569277517482284,37.80951448008948,69.36020833333335,31.550693853243864
2022-01-24,42.43717771811757,48.06016824444427,-5.622990526326703,48.06016824444427,74.50083333333332,26.440665088889048
2022-01-25,45.9131022949988,48.37196653349033,-2.458864238491529,48.37196653349033,80.91213333333333,32.540166799843
2022-01-26,45.95842309388896,51.01230541348085,-5.053882319591892,51.01230541348085,85.12013333333334,34.10782791985249
2022-01-27,47.822783906550335,51.28319547598504,-3.4604115694347044,51.28319547598504,77.47000833333333,26.186812857348286
2022-01-28,45.13726506411897,46.85047595145877,-1.7132108873397982,46.85047595145877,63.7563,16.905824048541234
2022-01-31,42.047527436755196,45.886810720312454,-3.8392832835572577,45.886810720312454,51.37740833333333,5.490597613020874
2022-02-01,42.120324318036126,41.18781478298755,0.9325095350485739,41.18781478298755,40.186800000000005,-1.0010147829875464
2022-02-02,50.10495914004868,33.11087223139132,16.99408690865736,33.11087223139132,40.664008333333335,7.553136101942016
2022-02-03,45.01403162355665,34.333310204659995,10.680721418896653,34.333310204659995,49.41020833333334,15.076898128673342
2022-02-04,51.26412672731133,46.17804685620348,5.086079871107849,46.17804685620348,44.930699999999995,-1.2473468562034853
2022-02-07,51.30237894143619,36.07173762397341,15.230641317462776,36.07173762397341,43.548300000000005,7.4765623760265925
2022-02-08,52.343058710389286,32.4160297646545,19.927028945734783,32.4160297646545,38.30613333333334,5.890103568678839
2022-02-09,50.7451775825553,30.387461779819965,20.357715802735335,30.387461779819965,33.20013333333333,2.8126715535133684
2022-02-10,52.32569110705225,29.876759295751004,22.448931811301247,29.876759295751004,47.640674999999995,17.76391570424899
2022-02-11,53.57083333824694,35.608977436801005,17.961855901445936,35.608977436801005,62.380799999999994,26.771822563198988
2022-02-14,54.88473924465963,46.4172083248706,8.467530919789027,46.4172083248706,66.88240833333332,20.465200008462716
2022-02-15,52.31086178344679,46.395809721268606,5.915052062178184,46.395809721268606,55.04083333333333,8.645023612064726
2022-02-16,52.296472802508184,43.70368356833901,8.592789234169175,43.70368356833901,49.167008333333335,5.463324764994326
2022-02-17,49.13572602882009,37.5710045143084,11.564721514511689,37.5710045143084,65.847675,28.276670485691596
2022-02-18,50.26263160966647,49.77697827074719,0.48565333891927764,49.77697827074719,64.171875,14.394896729252807
2022-02-22,51.39560467611597,43.7193925535934,7.676212122522571,43.7193925535934,69.16800833333333,25.44861577973993
2022-02-23,48.388048175651,47.18613354140999,1.2019146342410139,47.18613354140999,80.1867,33.000566458590015
2022-02-24,46.71370758241059,54.523293208978004,-7.8095856265674115,54.523293208978004,76.60853333333334,22.085240124355337
2022-02-25,43.276559188844665,54.00526602827975,-10.728706839435084,54.00526602827975,63.43400833333333,9.428742305053582
2022-02-28,43.60824735861117,49.8686939730374,-6.260446614426229,49.8686939730374,75.751875,25.883181026962596
2022-03-01,43.460211689055086,52.57658269413416,-9.116371005079074,52.57658269413416,92.51853333333334,39.94195063919918
2022-03-02,40.210712401525335,63.101864251966276,-22.89115185044094,63.101864251966276,78.74563333333332,15.64376908136704
2022-03-03,40.66640840461749,56.87079982227884,-16.20439141766135,56.87079982227884,77.4192,20.548400177721163
2022-03-04,41.70527370734248,52.64577459239965,-10.940500885057169,52.64577459239965,85.22670000000001,32.58092540760036
2022-03-07,33.821839795330305,52.888355950991084,-19.06651615566078,52.888355950991084,110.71687500000002,57.82851904900893
2022-03-08,33.529530905901666,78.13522267624974,-44.60569177034807,78.13522267624974,102.84307500000001,24.707852323750274
2022-03-09,27.0833348867391,67.59926381561358,-40.51592892887449,67.59926381561358,87.75020833333336,20.15094451771978
2022-03-10,29.667145261018806,66.91211457314323,-37.244969312124425,66.91211457314323,76.15440833333334,9.242293760190108
2022-03-11,28.083966457339326,57.38210032202969,-29.298133864690367,57.38210032202969,78.796875,21.414774677970307
2022-03-14,28.847848791514306,60.641933041867986,-31.79408425035368,60.641933041867986,84.111075,23.469141958132013
2022-03-15,25.713185507485065,55.433313220446784,-29.72012771296172,55.433313220446784,74.15240833333333,18.719095112886542
2022-03-16,20.63988529897256,56.61557935333083,-35.97569405435827,56.61557935333083,59.27407500000001,2.6584956466691807
2022-03-17,21.93384851738252,48.45940160099434,-26.525553083611822,48.45940160099434,54.91240833333334,6.453006732338999
2022-03-18,21.94050401678254,45.28808961219672,-23.34758559541418,45.28808961219672,47.48140833333334,2.1933187211366203
2022-03-21,24.06802097917689,39.2089705940785,-15.140949614901611,39.2089705940785,46.13840833333334,6.929437739254837
2022-03-22,30.544640676702134,38.14164653737141,-7.597005860669274,38.14164653737141,43.853633333333335,5.711986795961927
2022-03-23,29.272642190454643,34.95806356572695,-5.685421375272309,34.95806356572695,46.295408333333334,11.337344767606382
2022-03-24,35.246780117059934,33.47845881933814,1.7683212977217977,33.47845881933814,39.13240833333334,5.653949513995201
2022-03-25,35.01856474728388,30.93158856868155,4.086976178602331,30.93158856868155,36.08800833333333,5.156419764651776
2022-03-28,40.63706093259871,28.389233152270524,12.247827780328183,28.389233152270524,32.11140833333333,3.7221751810628056
2022-03-29,52.31589470765465,26.86391260833682,25.45198209931783,26.86391260833682,29.767499999999995,2.9035873916631765
2022-03-30,52.233307145887295,26.318288866825004,25.91501827906229,26.318288866825004,31.137408333333326,4.819119466508322
2022-03-31,50.4110175737625,25.28336821900358,25.12764935475892,25.28336821900358,35.22613333333333,9.942765114329749
2022-04-01,59.509068484262485,28.132788300263197,31.376280183999288,28.132788300263197,32.11140833333333,3.9786200330701327
2022-04-04,71.31275179392611,25.02249126560988,46.29026052831623,25.02249126560988,28.737075,3.7145837343901214
2022-04-05,70.06360881739712,24.00919251776895,46.05441629962817,24.00919251776895,36.85507500000001,12.845882482231058
2022-04-06,79.3618110184192,28.542800876328016,50.81901014209119,28.542800876328016,40.70083333333334,12.158032457005326
2022-04-07,79.20583758597594,30.041199112306955,49.16463847366899,30.041199112306955,38.700208333333336,8.65900922102638
2022-04-08,81.89382892203342,27.07836996929135,54.81545895274207,27.07836996929135,37.312133333333335,10.233763364041984
2022-04-11,79.13858038741505,25.95873577092757,53.17984461648747,25.95873577092757,49.49140833333334,23.532672562405768
2022-04-12,84.5545039761376,35.3404441741957,49.21405980194189,35.3404441741957,49.04563333333334,13.705189159137639
2022-04-13,83.43688138170975,32.2404160268379,51.196465354871854,32.2404160268379,39.676033333333336,7.435617306495438
2022-04-14,85.90838260379546,28.644948543246016,57.26343406054944,28.644948543246016,42.94083333333333,14.295884790087314
2022-04-18,101.63701628951684,31.280639515064596,70.35637677445224,31.280639515064596,40.959075000000006,9.67843548493541
2022-04-19,99.31174673008786,29.021458220702954,70.29028850938491,29.021458220702954,38.05640833333334,9.034950112630384
2022-04-20,99.30669058800946,29.29832199492975,70.00836859307971,29.29832199492975,34.40853333333333,5.11021133840358
2022-04-21,100.61125974518929,25.79564300645436,74.81561673873493,25.79564300645436,42.865199999999994,17.069556993545635
2022-04-22,93.34996771602262,32.02389733536173,61.32607038066089,32.02389733536173,66.31700833333333,34.2931109979716
2022-04-25,93.83915097113041,52.56118967794147,41.27796129318894,52.56118967794147,60.84003333333333,8.27884365539186
2022-04-26,89.67541296229774,45.62643335797955,44.04897960431819,45.62643335797955,93.63253333333336,48.006099975353806
2022-04-27,95.70011455980008,71.03619086431782,24.663923695482268,71.03619086431782,83.21333333333334,12.177142469015521
2022-04-28,89.9470344307938,61.19344050516532,28.753593925628486,61.19344050516532,74.95000833333333,13.75656782816801
2022-04-29,77.29312418890353,64.47718614933949,12.815938039564045,64.47718614933949,92.96333333333332,28.486147183993836
2022-05-02,80.42934312104926,82.72482335501233,-2.295480233963076,82.72482335501233,87.15630000000003,4.431476644987697
2022-05-03,82.90807219892869,72.14109838325017,10.766973815678526,72.14109838325017,71.296875,-0.8442233832501671
2022-05-04,73.88287328444473,57.639495542328746,16.24337774211598,57.639495542328746,53.84803333333334,-3.791462208995405
2022-05-05,62.22153221895516,62.699510442865886,-0.47797822391072486,62.699510442865886,81.11999999999999,18.420489557134104
2022-05-06,63.05082105789821,84.0527311269723,-21.001910069074093,84.0527311269723,75.95300833333334,-8.09972279363896
2022-05-09,58.42899277256452,63.365172889957435,-4.936180117392915,63.365172889957435,100.63020833333333,37.26503544337589
2022-05-10,66.89801825312779,90.1601395337444,-23.26212128061661,90.1601395337444,90.69500833333335,0.5348687995889492
2022-05-11,78.63557388539172,79.1201824130148,-0.48460852762308093,79.1201824130148,88.34613333333334,9.225950920318539
2022-05-12,78.76415606020669,74.46235305084137,4.301803009365315,74.46235305084137,84.111075,9.648721949158627
2022-05-13,75.19046478063748,60.1348248528282,15.055639927809281,60.1348248528282,69.45640833333334,9.32158348050514
2022-05-16,85.24802577033262,61.06005863628064,24.18796713405198,61.06005863628064,62.88340833333333,1.8233496970526915
2022-05-17,81.27249104884424,46.119724052954766,35.15276699588948,46.119724052954766,56.767500000000005,10.64777594704524
2022-05-18,71.80802634607751,48.90791944519137,22.900106900886144,48.90791944519137,79.8768,30.968880554808635
2022-05-19,71.4194755140789,78.94887433408871,-7.529398820009817,78.94887433408871,71.78520833333334,-7.16366600075537
2022-05-20,72.38438455532862,66.05858710506823,6.325797450260396,66.05858710506823,72.177075,6.118487894931775
2022-05-23,78.35181257160814,61.381709558408765,16.97010301319937,61.381709558408765,67.59253333333334,6.21082377492457
2022-05-24,77.83462531299188,64.04785882943682,13.786766483555056,64.04785882943682,72.27520833333334,8.22734950389652
